"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20120416","6950.000000","7050.000000","6900.000000","6950.000000","6961.176351","6947.099907","6890.308637"
"20120417","7050.000000","7050.000000","6950.000000","7050.000000","6990.784234","6965.809015","6905.517338"
"20120418","7100.000000","7100.000000","7000.000000","7100.000000","7027.189489","6990.207376","6924.039496"
"20120419","7050.000000","7100.000000","7000.000000","7050.000000","7034.792993","7001.078762","6936.035735"
"20120420","7150.000000","7150.000000","7050.000000","7150.000000","7073.195329","7028.155351","6956.413284"
"20120423","6950.000000","7150.000000","6950.000000","6950.000000","7032.130219","7013.945287","6955.802495"
"20120424","7050.000000","7100.000000","6950.000000","7050.000000","7038.086813","7020.500689","6964.773686"
"20120425","7000.000000","7150.000000","7000.000000","7000.000000","7025.391208","7016.773291","6968.128573"
"20120426","7300.000000","7350.000000","7050.000000","7300.000000","7116.927472","7068.269057","6999.735375"
"20120427","7300.000000","7350.000000","7200.000000","7300.000000","7177.951648","7110.401955","7028.332006"
"20120430","7400.000000","7400.000000","7250.000000","7400.000000","7251.967765","7163.056145","7063.728958"
"20120501","7400.000000","7450.000000","7350.000000","7400.000000","7301.311844","7206.136846","7095.754772"
"20120502","7400.000000","7450.000000","7300.000000","7400.000000","7334.207896","7241.384692","7124.730508"
"20120503","7250.000000","7400.000000","7150.000000","7250.000000","7306.138597","7242.951112","7136.660935"
"20120504","7350.000000","7450.000000","7300.000000","7350.000000","7320.759065","7262.414546","7156.978942"
"20120507","7150.000000","7350.000000","7150.000000","7150.000000","7263.839377","7241.975538","7156.314281"
"20120508","7250.000000","7300.000000","7200.000000","7250.000000","7259.226251","7243.434531","7165.236730"
"20120509","7200.000000","7250.000000","7100.000000","7200.000000","7239.484167","7235.537343","7168.547518"
"20120510","7250.000000","7300.000000","7150.000000","7250.000000","7242.989445","7238.166917","7176.304897"
"20120511","7200.000000","7250.000000","7150.000000","7200.000000","7228.659630","7231.227478","7178.561573"
"20120514","7200.000000","7300.000000","7200.000000","7200.000000","7219.106420","7225.549755","7180.603328"
"20120515","7150.000000","7250.000000","7100.000000","7150.000000","7196.070947","7211.813436","7177.688726"
"20120516","7100.000000","7100.000000","6950.000000","7100.000000","7164.047298","7191.483720","7170.289799"
"20120517","7100.000000","7100.000000","7100.000000","7100.000000","7142.698199","7174.850316","7163.595533"
"20120518","7100.000000","7100.000000","7100.000000","7100.000000","7128.465466","7161.241168","7157.538815"
"20120521","6950.000000","7100.000000","6950.000000","6950.000000","7068.976977","7122.833683","7137.773214"
"20120522","7150.000000","7200.000000","7050.000000","7150.000000","7095.984651","7127.773013","7138.937670"
"20120523","7050.000000","7100.000000","6950.000000","7050.000000","7080.656434","7113.632465","7130.467415"
"20120524","7100.000000","7100.000000","7000.000000","7100.000000","7087.104290","7111.153835","7127.565757"
"20120525","6900.000000","7050.000000","6750.000000","6900.000000","7024.736193","7072.762229","7105.892828"
"20120528","7050.000000","7200.000000","6650.000000","7050.000000","7033.157462","7068.623642","7100.569701"
"20120529","6900.000000","7050.000000","6900.000000","6900.000000","6988.771641","7037.964798","7081.467825"
"20120530","7050.000000","7100.000000","6850.000000","7050.000000","7009.181094","7040.153016","7078.470889"
"20120531","6900.000000","6950.000000","6800.000000","6900.000000","6972.787396","7014.670650","7061.473662"
"20120601","6900.000000","6950.000000","6850.000000","6900.000000","6948.524931","6993.821441","7046.095218"
"20120604","6600.000000","6750.000000","6550.000000","6600.000000","6832.349954","6922.217542","7003.609959"
"20120605","6650.000000","6800.000000","6600.000000","6650.000000","6771.566636","6872.723444","6969.932820"
"20120606","6900.000000","6950.000000","6800.000000","6900.000000","6814.377757","6877.682818","6963.272551"
"20120607","6900.000000","7100.000000","6850.000000","6900.000000","6842.918505","6881.740487","6957.246594"
"20120608","6950.000000","7000.000000","6750.000000","6950.000000","6878.612337","6894.151308","6956.556442"
"20120611","7000.000000","7050.000000","6950.000000","7000.000000","6919.074891","6913.396524","6960.693924"
"20120612","6950.000000","7000.000000","6850.000000","6950.000000","6929.383261","6920.051702","6959.675455"
"20120613","7000.000000","7050.000000","6950.000000","7000.000000","6952.922174","6934.587756","6963.515888"
"20120614","6800.000000","7000.000000","6750.000000","6800.000000","6901.948116","6910.117255","6947.942946"
"20120615","7000.000000","7000.000000","6800.000000","7000.000000","6934.632077","6926.459572","6952.900761"
"20120618","7100.000000","7200.000000","6950.000000","7100.000000","6989.754718","6958.012377","6966.910212"
"20120619","7150.000000","7200.000000","6950.000000","7150.000000","7043.169812","6992.919218","6984.347335"
"20120620","7250.000000","7250.000000","7100.000000","7250.000000","7112.113208","7039.661178","7009.647589"
"20120621","7250.000000","7350.000000","7150.000000","7250.000000","7158.075472","7077.904600","7032.538294"
"20120622","7200.000000","7200.000000","7050.000000","7200.000000","7172.050315","7100.103764","7048.487028"
"20120625","7200.000000","7250.000000","7000.000000","7000.000000","7114.700210","7081.903080","7043.869216"
"20120626","7000.000000","7100.000000","6950.000000","6950.000000","7059.800140","7057.920701","7034.929291"
"20120627","7000.000000","7250.000000","7000.000000","7150.000000","7089.866760","7074.662392","7045.888406"
"20120628","7150.000000","7250.000000","7100.000000","7100.000000","7093.244507","7079.269230","7051.041891"
"20120629","7100.000000","7300.000000","7150.000000","7200.000000","7128.829671","7101.220279","7065.228378"
"20120702","7250.000000","7400.000000","7250.000000","7250.000000","7169.219781","7128.271137","7082.825675"
"20120703","7350.000000","7400.000000","7200.000000","7350.000000","7229.479854","7168.585476","7108.270849"
"20120704","7350.000000","7400.000000","7300.000000","7350.000000","7269.653236","7201.569935","7131.292673"
"20120705","7200.000000","7350.000000","7200.000000","7200.000000","7246.435491","7201.284492","7137.836228"
"20120706","7100.000000","7150.000000","7000.000000","7100.000000","7197.623660","7182.869130","7134.232777"
"20120709","6900.000000","7000.000000","6850.000000","6900.000000","7098.415774","7131.438379","7111.924894"
"20120710","6950.000000","7000.000000","6900.000000","6950.000000","7048.943849","7098.449583","7096.503475"
"20120711","7050.000000","7100.000000","6900.000000","7050.000000","7049.295899","7089.640568","7092.074573"
"20120712","7050.000000","7050.000000","6950.000000","7050.000000","7049.530600","7082.433192","7088.067471"
"20120713","7100.000000","7100.000000","6950.000000","7100.000000","7066.353733","7085.627157","7089.203902"
"20120716","7100.000000","7200.000000","7100.000000","7100.000000","7077.569155","7088.240401","7090.232102"
"20120717","7250.000000","7250.000000","7150.000000","7250.000000","7135.046104","7117.651237","7105.448092"
"20120718","7400.000000","7400.000000","7200.000000","7400.000000","7223.364069","7168.987376","7133.500655"
"20120719","7600.000000","7600.000000","7350.000000","7600.000000","7348.909379","7247.353308","7177.929164"
"20120720","7700.000000","7750.000000","7600.000000","7700.000000","7465.939586","7329.652706","7227.650196"
"20120723","7400.000000","7550.000000","7350.000000","7400.000000","7443.959724","7342.443123","7244.064463"
"20120724","7400.000000","7550.000000","7350.000000","7400.000000","7429.306483","7352.908010","7258.915467"
"20120725","7500.000000","7500.000000","7200.000000","7500.000000","7452.870989","7379.652008","7281.875898"
"20120726","7450.000000","7450.000000","7300.000000","7450.000000","7451.913992","7392.442552","7297.887717"
"20120727","7650.000000","7800.000000","7500.000000","7650.000000","7517.942662","7439.271179","7331.422221"
"20120730","7850.000000","7950.000000","7800.000000","7850.000000","7628.628441","7513.949146","7380.810581"
"20120731","8300.000000","8300.000000","7950.000000","8300.000000","7852.418961","7656.867483","7468.352430"
"20120801","8300.000000","8300.000000","8100.000000","8300.000000","8001.612640","7773.800668","7547.556960"
"20120802","8250.000000","8450.000000","8200.000000","8250.000000","8084.408427","7860.382365","7614.456298"
"20120803","8300.000000","8300.000000","8050.000000","8300.000000","8156.272285","7940.312844","7679.746174"
"20120806","8100.000000","8350.000000","8000.000000","8100.000000","8137.514856","7969.346872","7719.770348"
"20120807","8050.000000","8200.000000","8050.000000","8050.000000","8108.343238","7984.011077","7751.220791"
"20120808","8000.000000","8100.000000","7850.000000","8000.000000","8072.228825","7986.918154","7774.914049"
"20120809","8300.000000","8300.000000","8000.000000","8300.000000","8148.152550","8043.842126","7824.922235"
"20120810","8350.000000","8350.000000","8250.000000","8350.000000","8215.435033","8099.507194","7874.929641"
"20120813","8250.000000","8400.000000","8150.000000","8250.000000","8226.956689","8126.869523","7910.650628"
"20120814","8300.000000","8300.000000","8100.000000","8300.000000","8251.304459","8158.347791","7947.731520"
"20120815","8300.000000","8300.000000","8100.000000","8300.000000","8267.536306","8184.102738","7981.280899"
"20120816","8350.000000","8400.000000","8250.000000","8350.000000","8295.024204","8214.265877","8016.397004"
"20120817","8350.000000","8350.000000","8350.000000","8350.000000","8313.349469","8238.944808","8048.168718"
"20120820","8350.000000","8350.000000","8350.000000","8350.000000","8325.566313","8259.136661","8076.914554"
"20120821","8350.000000","8350.000000","8350.000000","8350.000000","8333.710875","8275.657268","8102.922692"
"20120822","8350.000000","8350.000000","8350.000000","8350.000000","8339.140584","8289.174129","8126.453864"
"20120823","8350.000000","8600.000000","8200.000000","8350.000000","8342.760389","8300.233378","8147.743972"
"20120824","8200.000000","8300.000000","8100.000000","8200.000000","8295.173593","8282.009127","8152.720737"
"20120827","8200.000000","8250.000000","8150.000000","8200.000000","8263.449062","8267.098377","8157.223524"
"20120828","8150.000000","8200.000000","8000.000000","8150.000000","8225.632708","8245.807763","8156.535569"
"20120829","7800.000000","8100.000000","7750.000000","7800.000000","8083.755139","8164.751806","8122.579801"
"20120830","7450.000000","7700.000000","7400.000000","7450.000000","7872.503426","8034.796932","8058.524582"
"20120831","7800.000000","7800.000000","7350.000000","7800.000000","7848.335617","7992.106581","8033.903193"
"20120903","7900.000000","7950.000000","7750.000000","7900.000000","7865.557078","7975.359930","8021.150508"
"20120904","7950.000000","8000.000000","7900.000000","7950.000000","7893.704719","7970.749034","8014.374269"
"20120905","7850.000000","7900.000000","7800.000000","7850.000000","7879.136479","7948.794664","7998.719577"
"20120906","7850.000000","7900.000000","7800.000000","7850.000000","7869.424319","7930.831998","7984.555808"
"20120907","7900.000000","8000.000000","7850.000000","7900.000000","7879.616213","7925.226180","7976.502873"
"20120910","7900.000000","7950.000000","7800.000000","7900.000000","7886.410809","7920.639602","7969.216886"
"20120911","7750.000000","7900.000000","7700.000000","7750.000000","7840.940539","7889.614220","7948.339087"
"20120912","7650.000000","7800.000000","7600.000000","7650.000000","7777.293693","7846.047998","7919.925841"
"20120913","7700.000000","7750.000000","7600.000000","7700.000000","7751.529128","7819.493816","7898.980522"
"20120914","7950.000000","7950.000000","7800.000000","7950.000000","7817.686086","7843.222213","7903.839520"
"20120917","8050.000000","8050.000000","7950.000000","8050.000000","7895.124057","7880.818175","7917.759566"
"20120918","8050.000000","8050.000000","8000.000000","8050.000000","7946.749371","7911.578507","7930.353893"
"20120919","8000.000000","8050.000000","7950.000000","8000.000000","7964.499581","7927.655142","7936.986856"
"20120920","7900.000000","7950.000000","7850.000000","7900.000000","7942.999721","7922.626934","7933.464298"
"20120921","7950.000000","7950.000000","7850.000000","7950.000000","7945.333147","7927.603855","7935.039127"
"20120924","8000.000000","8050.000000","7850.000000","8000.000000","7963.555431","7940.766791","7941.225877"
"20120925","8100.000000","8100.000000","7950.000000","8100.000000","8009.036954","7969.718283","7956.347222"
"20120926","8200.000000","8250.000000","8100.000000","8200.000000","8072.691303","8011.587686","7979.552248"
"20120927","8250.000000","8250.000000","8150.000000","8250.000000","8131.794202","8054.935380","8005.309177"
"20120928","8200.000000","8300.000000","8150.000000","8200.000000","8154.529468","8081.310765","8023.851160"
"20121001","8050.000000","8150.000000","8050.000000","8050.000000","8119.686312","8075.617899","8026.341526"
"20121002","8050.000000","8100.000000","8000.000000","8050.000000","8096.457541","8070.960099","8028.594714"
"20121003","8000.000000","8150.000000","8000.000000","8000.000000","8064.305028","8058.058263","8025.871408"
"20121004","8050.000000","8100.000000","7950.000000","8050.000000","8059.536685","8056.593124","8028.169369"
"20121005","8100.000000","8200.000000","8050.000000","8100.000000","8073.024457","8064.485283","8035.010381"
"20121008","8100.000000","8200.000000","8000.000000","8100.000000","8082.016304","8070.942505","8041.199869"
"20121009","8100.000000","8150.000000","8000.000000","8100.000000","8088.010870","8076.225686","8046.799881"
"20121010","8100.000000","8100.000000","8000.000000","8100.000000","8092.007246","8080.548288","8051.866559"
"20121011","7950.000000","8100.000000","7900.000000","7950.000000","8044.671498","8056.812236","8042.164982"
"20121012","8100.000000","8100.000000","7950.000000","8100.000000","8063.114332","8064.664557","8047.673079"
"20121015","8150.000000","8150.000000","8000.000000","8150.000000","8092.076221","8080.180092","8057.418500"
"20121016","8200.000000","8200.000000","8100.000000","8200.000000","8128.050814","8101.965530","8070.997691"
"20121017","8200.000000","8300.000000","8100.000000","8200.000000","8152.033876","8119.789979","8083.283625"
"20121018","8150.000000","8250.000000","8150.000000","8150.000000","8151.355917","8125.282710","8089.637565"
"20121019","8050.000000","8250.000000","8050.000000","8050.000000","8117.570612","8111.594944","8085.862559"
"20121022","8200.000000","8200.000000","8000.000000","8200.000000","8145.047074","8127.668591","8096.732792"
"20121023","8100.000000","8250.000000","8100.000000","8100.000000","8130.031383","8122.637938","8097.043954"
"20121024","8050.000000","8200.000000","8050.000000","8050.000000","8103.354255","8109.431040","8092.563578"
"20121025","8200.000000","8200.000000","8100.000000","8200.000000","8135.569504","8125.898124","8102.795618"
"20121026","8200.000000","8200.000000","8200.000000","8200.000000","8157.046336","8139.371192","8112.053178"
"20121029","8200.000000","8250.000000","8150.000000","8200.000000","8171.364224","8150.394612","8120.429066"
"20121030","8400.000000","8400.000000","8250.000000","8400.000000","8247.576149","8195.777410","8147.054869"
"20121031","8250.000000","8400.000000","8250.000000","8250.000000","8248.384099","8205.636062","8156.859167"
"20121101","8300.000000","8350.000000","8150.000000","8300.000000","8265.589400","8222.793142","8170.491628"
"20121102","8400.000000","8400.000000","8300.000000","8400.000000","8310.392933","8255.012571","8192.349568"
"20121105","8400.000000","8450.000000","8300.000000","8400.000000","8340.261955","8281.373922","8212.125799"
"20121106","8400.000000","8450.000000","8350.000000","8400.000000","8360.174637","8302.942299","8230.018580"
"20121107","8550.000000","8550.000000","8450.000000","8550.000000","8423.449758","8347.861881","8260.493001"
"20121108","8450.000000","8550.000000","8400.000000","8450.000000","8432.299839","8366.432448","8278.541287"
"20121109","8600.000000","8600.000000","8400.000000","8600.000000","8488.199892","8408.899276","8309.156402"
"20121112","8550.000000","8700.000000","8550.000000","8550.000000","8508.799928","8434.553953","8332.093888"
"20121113","8450.000000","8550.000000","8400.000000","8450.000000","8489.199952","8437.362325","8343.323041"
"20121114","8700.000000","8750.000000","8500.000000","8700.000000","8559.466635","8485.114630","8377.292276"
"20121115","8700.000000","8700.000000","8700.000000","8700.000000","8606.311090","8524.184697","8408.026345"
"20121119","8500.000000","8650.000000","8500.000000","8500.000000","8570.874060","8519.787479","8416.785740"
"20121120","8500.000000","8600.000000","8450.000000","8500.000000","8547.249373","8516.189756","8424.710908"
"20121121","8500.000000","8500.000000","8400.000000","8500.000000","8531.499582","8513.246164","8431.881298"
"20121122","8600.000000","8650.000000","8450.000000","8600.000000","8554.333055","8529.019589","8447.892603"
"20121123","8700.000000","8750.000000","8550.000000","8700.000000","8602.888703","8560.106936","8471.902831"
"20121126","8800.000000","8850.000000","8700.000000","8800.000000","8668.592469","8603.723857","8503.150180"
"20121127","8750.000000","8900.000000","8750.000000","8750.000000","8695.728313","8630.319519","8526.659687"
"20121128","8700.000000","8700.000000","8500.000000","8700.000000","8697.152208","8642.988698","8543.168288"
"20121129","8700.000000","8800.000000","8600.000000","8700.000000","8698.101472","8653.354389","8558.104642"
"20121130","8250.000000","8700.000000","8200.000000","8250.000000","8548.734315","8580.017227","8528.761343"
"20121203","8450.000000","8450.000000","8300.000000","8450.000000","8515.822877","8556.377731","8521.260262"
"20121204","8150.000000","8400.000000","8100.000000","8150.000000","8393.881918","8482.490871","8485.902142"
"20121205","8200.000000","8250.000000","8050.000000","8200.000000","8329.254612","8431.128895","8458.673367"
"20121206","8100.000000","8200.000000","8050.000000","8100.000000","8252.836408","8370.923641","8424.513998"
"20121207","7950.000000","8100.000000","7950.000000","7950.000000","8151.890939","8294.392070","8379.322189"
"20121210","7950.000000","8100.000000","7900.000000","7950.000000","8084.593959","8231.775330","8338.434362"
"20121211","8000.000000","8100.000000","7900.000000","8000.000000","8056.395973","8189.634361","8306.202518"
"20121212","8100.000000","8100.000000","8000.000000","8100.000000","8070.930648","8173.337204","8286.564183"
"20121213","8000.000000","8200.000000","8000.000000","8000.000000","8047.287099","8141.821349","8259.272356"
"20121214","8050.000000","8100.000000","7950.000000","8050.000000","8048.191399","8125.126558","8239.341655"
"20121217","8150.000000","8200.000000","8000.000000","8150.000000","8082.127600","8129.649002","8230.832926"
"20121218","8100.000000","8200.000000","8050.000000","8100.000000","8088.085066","8124.258275","8218.372647"
"20121219","8000.000000","8150.000000","8000.000000","8000.000000","8058.723378","8101.665861","8197.575252"
"20121220","8000.000000","8000.000000","7900.000000","8000.000000","8039.148918","8083.181159","8178.758562"
"20121221","8000.000000","8050.000000","7900.000000","8000.000000","8026.099279","8068.057312","8161.733937"
"20121224","8000.000000","8000.000000","8000.000000","8000.000000","8017.399519","8055.683255","8146.330705"
"20121225","8000.000000","8000.000000","8000.000000","8000.000000","8011.599680","8045.559027","8132.394447"
"20121226","8000.000000","8000.000000","7900.000000","8000.000000","8007.733120","8037.275568","8119.785452"
"20121227","7800.000000","8000.000000","7700.000000","7800.000000","7938.488746","7994.134555","8089.329695"
"20121228","8100.000000","8100.000000","7900.000000","8100.000000","7992.325831","8013.382818","8090.345914"
"20121231","7800.000000","7800.000000","7800.000000","7800.000000","7928.217221","7974.585942","8062.693922"
"20130101","7800.000000","7800.000000","7800.000000","7800.000000","7885.478147","7942.843043","8037.675454"
"20130102","8250.000000","8250.000000","8000.000000","8250.000000","8006.985431","7998.689763","8057.896839"
"20130103","8200.000000","8300.000000","8100.000000","8200.000000","8071.323621","8035.291624","8071.430473"
"20130104","8250.000000","8300.000000","8200.000000","8250.000000","8130.882414","8074.329511","8088.437095"
"20130107","8200.000000","8300.000000","8200.000000","8200.000000","8153.921609","8097.178691","8099.062134"
"20130108","8350.000000","8350.000000","8200.000000","8350.000000","8219.281073","8143.146201","8122.960978"
"20130109","8250.000000","8350.000000","8200.000000","8250.000000","8229.520715","8162.574165","8135.059932"
"20130110","8050.000000","8300.000000","8000.000000","8050.000000","8169.680477","8142.106135","8126.958987"
"20130111","8050.000000","8150.000000","8050.000000","8050.000000","8129.786985","8125.359565","8119.629559"
"20130114","8400.000000","8400.000000","8000.000000","8400.000000","8219.857990","8175.294189","8146.331506"
"20130115","8500.000000","8500.000000","8350.000000","8500.000000","8313.238660","8234.331610","8180.014220"
"20130116","8600.000000","8650.000000","8450.000000","8600.000000","8408.825773","8300.816771","8220.012865"
"20130117","8600.000000","8650.000000","8550.000000","8600.000000","8472.550515","8355.213722","8256.202116"
"20130118","8700.000000","8700.000000","8500.000000","8700.000000","8548.367010","8417.902136","8298.468581"
"20130121","8550.000000","8700.000000","8500.000000","8550.000000","8548.911340","8441.919930","8322.423955"
"20130122","8400.000000","8500.000000","8350.000000","8400.000000","8499.274227","8434.298124","8329.812149"
"20130123","8450.000000","8500.000000","8350.000000","8450.000000","8482.849485","8437.153011","8341.258611"
"20130124","8450.000000","8450.000000","8450.000000","8450.000000","8471.899656","8439.488827","8351.614934"
"20130125","8800.000000","8800.000000","8450.000000","8800.000000","8581.266438","8505.036313","8394.318274"
"20130128","8750.000000","8800.000000","8600.000000","8750.000000","8637.510958","8549.575165","8428.192724"
"20130129","8650.000000","8850.000000","8650.000000","8650.000000","8641.673972","8567.834226","8449.317226"
"20130130","8900.000000","8900.000000","8650.000000","8900.000000","8727.782648","8628.228003","8492.239395"
"20130131","9050.000000","9050.000000","8850.000000","9050.000000","8835.188432","8704.913821","8545.359453"
"20130201","9000.000000","9500.000000","9000.000000","9000.000000","8890.125621","8758.565853","8588.658553"
"20130204","8900.000000","9300.000000","8800.000000","8900.000000","8893.417081","8784.281153","8618.310119"
"20130205","8850.000000","8850.000000","8700.000000","8850.000000","8878.944721","8796.230034","8640.375822"
"20130206","8800.000000","8900.000000","8750.000000","8800.000000","8852.629814","8796.915482","8655.578125"
"20130207","8800.000000","8800.000000","8700.000000","8800.000000","8835.086543","8797.476304","8669.332589"
"20130208","8850.000000","8900.000000","8750.000000","8850.000000","8840.057695","8807.026067","8686.539009"
"20130211","8750.000000","8850.000000","8750.000000","8750.000000","8810.038463","8796.657691","8692.582913"
"20130212","8950.000000","8950.000000","8750.000000","8950.000000","8856.692309","8824.538111","8717.098826"
"20130213","9000.000000","9050.000000","8900.000000","9000.000000","8904.461539","8856.440272","8744.041795"
"20130214","9100.000000","9100.000000","8950.000000","9100.000000","8969.641026","8900.723859","8777.942576"
"20130215","9100.000000","9150.000000","9000.000000","9100.000000","9013.094017","8936.955885","8808.614712"
"20130218","9100.000000","9150.000000","9050.000000","9100.000000","9042.062678","8966.600269","8836.365692"
"20130219","9100.000000","9100.000000","9050.000000","9100.000000","9061.375119","8990.854766","8861.473721"
"20130220","9250.000000","9250.000000","9100.000000","9250.000000","9124.250079","9037.972081","8898.476224"
"20130221","9350.000000","9400.000000","9200.000000","9350.000000","9199.500053","9094.704430","8941.478488"
"20130222","9550.000000","9550.000000","9350.000000","9550.000000","9316.333369","9177.485443","8999.432918"
"20130225","9750.000000","9750.000000","9500.000000","9750.000000","9460.888912","9281.578999","9070.915497"
"20130226","9700.000000","9800.000000","9450.000000","9700.000000","9540.592608","9357.655544","9130.828307"
"20130227","9900.000000","10000.000000","9700.000000","9900.000000","9660.395072","9456.263627","9204.082754"
"20130228","10050.000000","10150.000000","9850.000000","10050.000000","9790.263381","9564.215695","9284.646301"
"20130301","9900.000000","10000.000000","9800.000000","9900.000000","9826.842254","9625.267387","9343.251415"
"20130304","9900.000000","9900.000000","9900.000000","9900.000000","9851.228170","9675.218771","9396.275090"
"20130305","9550.000000","9750.000000","9500.000000","9550.000000","9750.818780","9652.451722","9410.915558"
"20130306","9650.000000","9700.000000","9550.000000","9650.000000","9717.212520","9652.005954","9433.685505"
"20130307","9850.000000","9850.000000","9650.000000","9850.000000","9761.475013","9688.004872","9473.334504"
"20130308","9850.000000","10050.000000","9800.000000","9850.000000","9790.983342","9717.458531","9509.207409"
"20130311","9950.000000","9950.000000","9800.000000","9950.000000","9843.988895","9759.738798","9551.187655"
"20130312","9850.000000","9850.000000","9850.000000","9850.000000","9845.992597","9776.149926","9579.645974"
"20130313","9900.000000","9950.000000","9850.000000","9900.000000","9863.995064","9798.668121","9610.155881"
"20130314","9850.000000","9950.000000","9750.000000","9850.000000","9859.330043","9808.001190","9632.998178"
"20130315","10000.000000","10000.000000","9850.000000","10000.000000","9906.220029","9842.910065","9667.950733"
"20130318","9900.000000","10050.000000","9800.000000","9900.000000","9904.146686","9853.290053","9690.050663"
"20130319","10050.000000","10050.000000","9900.000000","10050.000000","9952.764457","9889.055498","9724.331552"
"20130320","9900.000000","10050.000000","9850.000000","9900.000000","9935.176305","9891.045407","9741.061880"
"20130321","9600.000000","10050.000000","9550.000000","9600.000000","9823.450870","9838.128061","9727.627416"
"20130322","9550.000000","9700.000000","9450.000000","9550.000000","9732.300580","9785.741140","9710.710519"
"20130325","9550.000000","9700.000000","9500.000000","9550.000000","9671.533720","9742.879115","9695.404755"
"20130326","9600.000000","9700.000000","9500.000000","9600.000000","9647.689147","9716.901094","9686.318588"
"20130327","10000.000000","10000.000000","9650.000000","10000.000000","9765.126098","9768.373622","9716.193008"
"20130328","10000.000000","10050.000000","9900.000000","10000.000000","9843.417398","9810.487509","9743.222246"
"20130329","10000.000000","10000.000000","10000.000000","10000.000000","9895.611599","9844.944326","9767.677270"
"20130401","9900.000000","10050.000000","9900.000000","9900.000000","9897.074399","9854.954448","9780.279435"
"20130402","9850.000000","10050.000000","9850.000000","9850.000000","9881.382933","9854.053640","9786.919488"
"20130403","9850.000000","10050.000000","9850.000000","9850.000000","9870.921955","9853.316614","9792.927156"
"20130404","9900.000000","10050.000000","9900.000000","9900.000000","9880.614637","9861.804502","9803.124570"
"20130405","10050.000000","10050.000000","9800.000000","10050.000000","9937.076425","9896.021866","9826.636516"
"20130408","10000.000000","10100.000000","9950.000000","10000.000000","9958.050950","9914.926981","9843.147324"
"20130409","10200.000000","10350.000000","10050.000000","10200.000000","10038.700633","9966.758439","9877.133293"
"20130410","10100.000000","10300.000000","10000.000000","10100.000000","10059.133755","9990.984177","9898.358694"
"20130411","10200.000000","10200.000000","10050.000000","10200.000000","10106.089170","10028.987054","9927.086437"
"20130412","10350.000000","10450.000000","10150.000000","10350.000000","10187.392780","10087.353044","9967.363919"
"20130415","10150.000000","10250.000000","10100.000000","10150.000000","10174.928520","10098.743400","9984.757832"
"20130416","10350.000000","10500.000000","10050.000000","10350.000000","10233.285680","10144.426418","10019.542800"
"20130417","10600.000000","10750.000000","10450.000000","10600.000000","10355.523787","10227.257978","10074.824438"
"20130418","10750.000000","10750.000000","10450.000000","10750.000000","10487.015858","10322.301982","10139.126873"
"20130419","10600.000000","10750.000000","10500.000000","10600.000000","10524.677239","10372.792531","10183.019551"
"20130422","10700.000000","10700.000000","10500.000000","10700.000000","10583.118159","10432.284798","10232.255785"
"20130423","10700.000000","10700.000000","10700.000000","10700.000000","10622.078773","10480.960289","10276.802853"
"20130424","10500.000000","10600.000000","10500.000000","10500.000000","10581.385848","10484.422055","10298.059724"
"20130425","10600.000000","10600.000000","10450.000000","10600.000000","10587.590566","10505.436227","10326.815941"
"20130426","10650.000000","10700.000000","10500.000000","10650.000000","10608.393710","10531.720549","10357.595375"
"20130429","10600.000000","10600.000000","10500.000000","10600.000000","10605.595807","10544.134995","10380.681530"
"20130430","10500.000000","10650.000000","10450.000000","10500.000000","10570.397205","10536.110450","10392.045194"
"20130501","10550.000000","10550.000000","10400.000000","10550.000000","10563.598136","10538.635823","10407.088508"
"20130502","10150.000000","10550.000000","10150.000000","10150.000000","10425.732091","10467.974764","10382.603889"
"20130503","9800.000000","10100.000000","9800.000000","9800.000000","10217.154727","10346.524807","10327.117804"
"20130506","10050.000000","10050.000000","9700.000000","10050.000000","10161.436485","10292.611206","10300.725632"
"20130507","10250.000000","10250.000000","10050.000000","10250.000000","10190.957657","10284.863714","10295.894620"
"20130508","10350.000000","10350.000000","10250.000000","10350.000000","10243.971771","10296.706675","10301.047513"
"20130509","10350.000000","10350.000000","10350.000000","10350.000000","10279.314514","10306.396370","10305.709655"
"20130510","10300.000000","10450.000000","10250.000000","10300.000000","10286.209676","10305.233394","10305.165878"
"20130513","10050.000000","10250.000000","10000.000000","10050.000000","10207.473117","10258.827322","10280.864366"
"20130514","10150.000000","10150.000000","10000.000000","10150.000000","10188.315412","10239.040536","10268.401093"
"20130515","10150.000000","10250.000000","10050.000000","10150.000000","10175.543608","10222.851348","10257.124798"
"20130516","10050.000000","10150.000000","10050.000000","10050.000000","10133.695738","10191.423830","10237.398627"
"20130517","10050.000000","10150.000000","10000.000000","10050.000000","10105.797159","10165.710407","10219.551139"
"20130520","10400.000000","10500.000000","10050.000000","10400.000000","10203.864773","10208.308514","10236.736745"
"20130521","10350.000000","10550.000000","10250.000000","10350.000000","10252.576515","10234.070603","10247.523721"
"20130522","10250.000000","10550.000000","10250.000000","10250.000000","10251.717677","10236.966857","10247.759557"
"20130523","10150.000000","10350.000000","9850.000000","10150.000000","10217.811784","10221.154701","10238.449123"
"20130524","10050.000000","10200.000000","10000.000000","10050.000000","10161.874523","10190.035664","10220.501588"
"20130527","10000.000000","10050.000000","9900.000000","10000.000000","10107.916349","10155.483725","10199.501437"
"20130528","10200.000000","10200.000000","10000.000000","10200.000000","10138.610899","10163.577594","10199.548919"
